,Dist1,Dist2,Pop,diff,num0,num1,num2
5695,0.6212954441369181,1.3445411647678052,0.10329512885618349,0.244,351,542,107
5696,-0.32000770362802283,0.49796328318769184,-1.4486940754167195,0.712,723,266,11
5697,-0.9830354729833262,0.38421494321870664,-1.32554965112405,0.47400000000000003,521,432,47
5698,-1.546107331520067,-0.428603677960499,-1.7991688307881328,0.5489999999999999,576,397,27
5699,1.0390869355350172,-0.7949350847407097,0.43567429285115616,0.21100000000000002,328,555,117
5700,0.3216260462244597,-0.3692509798935743,-1.022193029213649,0.704,718,268,14
5701,-0.7912070499139001,0.10439905514200201,0.7660559815993573,-0.583,24,369,607
5702,0.1450831073788558,1.3924756467739376,0.9470088854813346,-0.366,66,502,432
5703,0.4835840771791248,-0.7903580024789306,-0.3441266358945648,0.444,495,454,51
5704,0.32037531249222356,0.11919365037199486,-0.008540094460914336,0.197,309,579,112
5705,0.015061386942338897,-0.18578040415480182,-0.7864660646826414,0.496,527,442,31
5706,-0.03400420008240142,0.3596958056438417,-0.038993506503909016,0.122,262,598,140
5707,-1.4112077313240048,0.5681555762505703,0.1509631159269216,-0.48200000000000004,37,444,519
5708,-0.9276123138589413,-0.28849597919615844,-0.8836502551899389,0.271,365,541,94
5709,-2.2249653570038874,1.1266536045330702,-0.2947879051892378,-0.429,56,459,485
5710,0.42350851643062964,-2.892263041044315,-1.6850829814811887,0.888,891,106,3
5711,-0.37974191222250203,-0.048159316330941684,0.5884782030617284,-0.359,69,503,428
5712,0.5286641875419817,0.321442919089892,-1.0440714729830878,0.725,738,249,13
5713,-0.25513804629692177,0.5797951013999235,2.3901224366009486,-0.924,1,74,925
5714,0.13081786412907337,-0.29602242085402464,0.8079082056862222,-0.32499999999999996,85,505,410
5715,-0.2852637789022054,-1.8449988905651407,1.7289723971251367,-0.79,5,200,795
5716,-1.4628610818145118,-0.18803622790084726,-0.8284778817478262,0.019000000000000017,231,557,212
5717,0.40462609182971454,0.9893077688624353,0.5013475360443851,-0.06,183,574,243
5718,0.17719957827019997,-1.273438264619283,-0.5887483837731355,0.49000000000000005,534,422,44
5719,1.0539080222207253,-1.1713431490351227,-0.3905425318703681,0.594,614,366,20
5720,-0.5371551474347186,0.32273826097108615,1.0108898464691787,-0.619,21,339,640
5721,-1.2815463610631403,-1.2707862942417707,0.36740635664615534,-0.525,37,401,562
5722,-0.9266156179088358,0.17891616990934384,0.2631581570337005,-0.378,59,504,437
5723,1.4014593909211943,0.08963371005828753,1.2125484342600847,-0.07899999999999999,163,595,242
5724,1.4578678397573273,0.07570799240159752,-1.5158195729556871,0.951,951,49,0
5725,-0.7187008378380614,-0.5855687634348188,0.5897203847096526,-0.48500000000000004,43,429,528
5726,-0.3464411354456259,-0.8443649279672666,-0.828893680521657,0.442,497,448,55
5727,-2.142123417721856,0.4301496822379853,-0.4994315508311044,-0.354,67,512,421
5728,-0.37402533968145274,-0.2165219191624628,1.0853157306885592,-0.597,18,367,615
5729,-0.6575827608502627,-0.27681543263817227,-1.501507547763622,0.653,668,317,15
5730,-0.21910741127485084,2.2791414272159143,-0.4644795130845496,0.277,373,531,96
5731,-0.2768914572574041,-0.534496130660495,0.9981271233250223,-0.523,23,431,546
5732,1.4143689712551304,1.7549488973566805,-0.1872076986870744,0.621,637,347,16
5733,-1.2164402047812088,0.04410321765573654,-0.7222390517279906,0.11400000000000002,272,570,158
5734,-1.5968304019428996,0.5452632893323577,1.9584515634291502,-0.962,0,38,962
5735,-0.44581971709358414,0.5941997740209675,-0.6502685664602169,0.262,349,564,87
5736,-0.7224101586583183,0.5237464085703536,0.2819855950830959,-0.322,82,514,404
5737,-1.311874677014709,0.4875333250784449,2.6807889742314073,-0.994,0,6,994
5738,0.713285930922008,-1.219334975463701,-0.542459241037902,0.588,606,376,18
5739,0.18828550825955498,-0.6241381101384281,-0.7200401183702053,0.514,553,408,39
5740,0.9724642065217527,-0.1844390020656047,0.05417515816275538,0.388,434,520,46
5741,1.370031721661935,-0.5120059118668756,-1.0172747528214428,0.869,870,129,1
5742,-0.12418448635460229,-0.7274493916075616,1.1163421731368923,-0.5439999999999999,32,392,576
5743,-0.1431548908967582,-0.8063589734275598,1.653238867624997,-0.751,9,231,760
5744,3.6393523034076107,-0.8594935114565779,1.5146957699867774,0.47900000000000004,518,443,39
5745,0.35667743123515044,-2.1353880581647173,0.7570172052606511,-0.181,119,581,300
5746,2.2421537955859496,0.6398943219868723,-0.9622552156052281,0.957,958,41,1
5747,-0.9456107439985909,-0.9082681898205298,0.26486920865793934,-0.396,57,490,453
5748,0.003767767621239923,-1.0607508067930704,0.7438331794850848,-0.3,85,530,385
5749,-0.34582611275873837,0.33458036982383593,-0.7480987102020509,0.366,429,508,63
5750,-0.06853649877121465,-0.5850836061385343,-1.1536011073686154,0.648,668,312,20
5751,-0.3719734725251546,-0.6712815223017503,-0.2494230275362717,0.092,261,570,169
5752,0.7454740772958719,-2.039268365183246,0.08928401117241658,0.3,377,546,77
5753,-0.8278927030261257,0.6796593145660417,1.2426075134879682,-0.755,12,221,767
5754,-1.6860111291615043,-1.6121572738860361,-0.7136334646385643,-0.10700000000000001,161,571,268
5755,1.6482152895509712,0.17668813707033568,1.3632886134442348,-0.10900000000000001,158,575,267
5756,0.13307386871835308,-3.256310363323904,0.5563756901797847,-0.177,119,585,296
5757,-1.3036923181938294,0.9758457328111102,-0.3541460936009281,-0.17099999999999999,140,549,311
5758,-1.0974166992881942,-1.7591972475140925,0.21107968868195692,-0.4,56,488,456
5759,-2.1949564242201913,0.6548533550491649,-0.7359199497689934,-0.246,108,538,354
5760,0.08769797943776998,-1.326371400525672,0.8143182166346065,-0.348,67,518,415
5761,-0.19501354884178917,0.9766767776561867,1.0122803138696506,-0.53,31,408,561
5762,-1.2448310295586027,0.11114863449414181,-0.4222445128891839,-0.12100000000000002,141,597,262
5763,-1.3240739328478464,0.41020290323474334,0.6447266767484089,-0.667,18,297,685
5764,-0.022643830949702626,2.0332384157516614,-0.02656581891597592,0.099,264,571,165
5765,-1.1553357552403078,-1.585608568564422,-0.7450820590764,0.088,255,578,167
5766,-0.2561957488616644,0.7320452322689609,1.577469858245032,-0.747,9,235,756
5767,0.8331909321532556,-1.1401944167158937,-0.7500316844624623,0.6789999999999999,690,299,11
5768,-1.041112501022027,-0.8292245602779873,-0.09423161193194882,-0.182,130,558,312
5769,0.0006467244009417276,0.3331029945737161,-1.1081778140786334,0.643,669,305,26
5770,-1.6016762736240826,-0.9528184270776174,-0.03753595349668768,-0.428,53,466,481
5771,0.013297205063659816,0.31450222592281324,-0.05224954097613864,0.13400000000000004,276,582,142
5772,2.0602142128533143,-0.8048375320617404,0.8809333821981777,0.32899999999999996,416,497,87
5773,1.0211873436287526,0.48277353553931274,-1.4826057871266922,0.907,908,91,1
5774,-1.0757542157698243,-1.5167063147080642,1.1031425116403288,-0.765,8,219,773
5775,-0.4590349591068364,0.5796100050975218,-0.29549351597818624,0.08900000000000002,261,567,172
5776,-0.9814230421027044,-0.7906222349789844,-1.1252364732697158,0.32,398,524,78
5777,1.5429629795277915,-1.243752865083807,-0.6331859178465512,0.819,824,171,5
5778,1.1818684157297281,0.6755258113999149,-0.15444364969586696,0.569,585,399,16
5779,0.14543409977863658,-0.2940054623298098,-0.5854932631625694,0.449,498,453,49
5780,-0.3459182817646584,0.1745386228368187,1.4063810160183072,-0.715,7,271,722
5781,1.304334815118921,-0.5025796119706297,-0.7864845631772026,0.789,792,205,3
5782,-1.6492168432808845,0.9173237531051336,0.8988890466571114,-0.814,2,182,816
5783,2.381411064901621,1.4786525719083488,-0.21805164391676374,0.834,836,162,2
5784,1.3734488328408405,-0.322063622976911,-0.1373699397680744,0.58,607,366,27
5785,0.501225587588556,0.36193451425231976,-0.4547648145513509,0.513,546,421,33
5786,-1.1454031710028731,-0.9250011863545242,-0.1783435583893028,-0.24,106,548,346
5787,0.39560721201001386,0.2185572762875108,-1.5759626330052563,0.854,857,140,3
5788,0.3496692347978551,-0.1878646930629964,-0.7449101819215185,0.607,625,357,18
5789,0.5586252156663575,0.9584099816420645,-0.5306168212748097,0.5389999999999999,568,403,29
5790,1.0367678338234312,-0.9853243686842381,0.2542576157286266,0.295,378,539,83
5791,2.2180472932726207,0.5507632202916412,0.17949006651856825,0.6839999999999999,694,296,10
5792,1.4099598291506168,-1.0760225826511978,0.2844880576491782,0.41700000000000004,464,489,47
5793,-0.300018801139902,-0.18298166176912978,1.2644958487886417,-0.657,11,321,668
5794,0.8811792159400827,0.6871094095985121,0.4020917985344017,0.16299999999999998,288,587,125
5795,-0.4677235521160904,0.6168053637236117,0.6380992117426134,-0.47300000000000003,37,453,510
5796,-1.0311325737964232,-0.18114362525947736,-1.067663568337665,0.31100000000000005,402,507,91
5797,-0.8603580521757496,-1.086883542764942,-1.38843955424042,0.5499999999999999,582,386,32
5798,-1.0273532745831913,0.0608221637215352,1.0944133477379219,-0.762,6,226,768
5799,-0.49393734834291464,0.44949983659871373,-1.3722187016782579,0.635,659,317,24
5800,-0.09071221104231693,0.84022609058188,0.6123430424580107,-0.314,73,540,387
5801,-0.5506597131138107,-1.5392957254552553,0.15739647366129922,-0.20700000000000002,123,547,330
5802,0.5720269370863141,-0.2645900152595659,-0.3320665625573006,0.49100000000000005,532,427,41
5803,-1.0108994245884657,-1.1316636991338838,0.49733248929364143,-0.49100000000000005,39,431,530
5804,1.1114040715272833,-0.22683776078175497,-0.897191801820303,0.809,812,185,3
5805,-0.3176851388341048,0.07046684925562989,-0.5292883284912859,0.29500000000000004,389,517,94
5806,1.0522246111109759,-1.1172411408664737,0.6864419762481385,0.101,260,581,159
5807,0.5802735376797099,-0.3957303562588493,0.7818147054251415,-0.147,155,543,302
5808,0.6239323761494501,0.007937776963325115,-0.28338728044436284,0.437,485,467,48
5809,1.2376154920300675,-0.14384604116038968,-1.4011660408537714,0.92,920,80,0
5810,0.006418344066556108,-0.9576097908610796,1.3019812585846202,-0.579,22,377,601
5811,-0.8765048911434195,-0.7028277772589562,-0.7978226789709195,0.21800000000000003,329,560,111
5812,-0.2587681532617709,0.7097572355744225,-0.003149275058025396,0.015999999999999986,214,588,198
5813,0.08688865545617168,-1.0598404739687033,0.08930920885165736,0.11700000000000002,274,569,157
5814,0.4626660505346577,-0.5330980241106549,0.30777699187583973,0.068,230,608,162
5815,-1.2766730398847532,-0.47553188146874426,0.8003074277107497,-0.703,8,281,711
5816,1.4123769668349893,-1.004085073097861,-0.9299589942678251,0.849,849,151,0
5817,-0.8137060076771565,-0.517439272731664,-0.09282150312966632,-0.149,152,547,301
5818,0.26987165301816224,-0.19083965430379451,-0.8934001714986317,0.607,623,361,16
5819,-0.8929439780257655,0.8784127012007413,0.489238158241817,-0.459,56,429,515
5820,-1.2442760599223415,-0.41972283882144423,2.027416509654167,-0.952,0,48,952
5821,-1.5460325319343262,0.029520314799248562,0.15417326551695246,-0.5339999999999999,35,396,569
5822,-0.47297742938001763,-1.7453001285272371,0.6219739547902723,-0.454,44,458,498
5823,0.995301761982137,-0.23446735400963736,1.9359581218752102,-0.608,24,344,632
5824,-0.43748594307562855,0.1016009649286435,-1.291083633492681,0.628,653,322,25
5825,1.6297962188220305,-0.1243550522725606,0.6817232559729063,0.24800000000000003,343,562,95
5826,-1.0206511455883727,0.032186169787290955,-2.6157957051240754,0.901,902,97,1
5827,0.3613161495158101,-0.0714423710676021,-1.090121909794709,0.713,730,253,17
5828,-0.5404106074638566,0.29363137866100936,-0.4802218218117687,0.14899999999999997,289,571,140
5829,1.3681294972836189,0.07349138450450768,1.040953067570612,-0.04199999999999998,194,570,236
5830,0.7695877825395104,0.88350704466328,1.1431801660598349,-0.263,90,557,353
5831,-0.4183307684924836,0.6766050747574469,0.010637786894592239,-0.064,166,604,230
5832,0.000450966603341638,-1.2050940099891236,-0.8453400578364011,0.512,540,432,28
5833,2.487058377577233,0.11152344983502802,0.527172118190443,0.6,624,352,24
5834,0.22515575427675522,0.8401314705967956,0.7725361763292606,-0.239,108,545,347
5835,0.4866027471279385,-1.4896965944001335,-0.28361626078856633,0.389,462,465,73
5836,0.6626652955664942,-0.5035298473485942,0.10326563181683257,0.262,354,554,92
5837,-0.6963484063541154,-2.0161063351753845,-0.5383008571610881,0.13200000000000003,277,578,145
5838,0.4360825325030215,0.3575974519094542,-0.18813328828456835,0.344,416,512,72
5839,-1.3153535640002938,-0.17893653772626114,-0.2816469084125579,-0.209,101,589,310
5840,0.3890503189123287,0.025898566310717658,-0.015676044503566643,0.238,345,548,107
5841,0.11690449500029912,0.09294048333934596,0.596755443710201,-0.21600000000000003,109,566,325
5842,0.37247493254565434,0.5604137001114676,0.7648128177829722,-0.20800000000000002,126,540,334
5843,0.601035822501182,0.568937558841661,0.47801358373789427,0.07899999999999999,250,579,171
5844,0.2995566363063035,1.8419963637238292,-0.8355125317320815,0.63,642,346,12
5845,0.26010094245555154,0.4931475676718364,1.1878612132335735,-0.495,33,439,528
5846,-0.6365374473454011,-2.454382918910422,-0.05391305174601987,-0.07599999999999998,159,606,235
5847,-0.7895221503385278,-0.44332880067262537,-0.03105822958074634,-0.22300000000000003,114,549,337
5848,-1.4491861170905882,2.587385692114848,0.9701134439863345,-0.774,2,222,776
5849,0.9577943726462468,-1.2361913036042973,0.29980289377675634,0.22899999999999998,349,531,120
5850,1.3629901638325486,-0.5231909371237083,-1.4035880148871867,0.934,934,66,0
5851,-1.8115460703857613,1.1952638993598772,0.37326503948671647,-0.6809999999999999,16,287,697
5852,2.3888307311642105,-0.06079444464577347,-0.7445591215687352,0.928,928,72,0
5853,-0.08142392454506794,-0.8855245623001247,-0.21633547180861523,0.188,326,536,138
5854,0.4737018274869038,-1.2546273318313215,-2.1224647456042947,0.937,937,63,0
5855,0.6311543491175564,-1.1453446152225222,0.012176443051148886,0.29,374,542,84
5856,0.8372845421763276,-0.42119891651213853,-0.0028168917927461983,0.361,427,507,66
5857,0.6472282637192139,1.2052388033589143,-1.3322190331384476,0.845,846,153,1
5858,0.27865045350701,0.6837058457304805,-1.746527658471753,0.879,882,115,3
5859,-0.9063028874778454,0.3505010346130881,1.0409633113024463,-0.714,6,274,720
5860,-0.23440479414864862,-0.2900899401263188,0.006416030556102456,-0.04200000000000001,184,590,226
5861,1.5740502383077781,0.08086998355288616,0.4085018336396883,0.393,450,493,57
5862,-0.5202032063343304,-0.49517141264204684,-0.40192986991134594,0.139,277,585,138
5863,-1.0600053550280468,-0.013397675168976253,0.515818668564326,-0.5369999999999999,40,383,577
5864,-0.07584607183865327,-0.17910229492764676,0.6352495621058775,-0.29400000000000004,91,524,385
5865,1.3328391277471803,-1.413375797019221,0.11150584604043609,0.49,524,442,34
5866,-1.6698230054638048,0.9270879648269884,0.04490694310050702,-0.49500000000000005,40,425,535
5867,0.5897898840464565,-0.7526445070728136,1.0898480217292856,-0.28300000000000003,97,523,380
5868,-0.44908382585809065,-1.1501179826201955,0.11894165034469913,-0.11300000000000002,149,589,262
5869,0.6590155406602899,0.3894187457498169,0.07108176780735136,0.262,362,538,100
5870,-1.4687795078706578,-0.8041182708548843,1.8763973060206038,-0.944,0,56,944
5871,-0.6114150693314444,-2.5312779165611463,-0.9613344535719778,0.395,442,511,47
5872,0.4548741947545414,-0.43378535470857865,0.22389255767015062,0.15999999999999998,289,582,129
5873,-1.401779557958864,-0.1413723706665002,-0.8417675124277862,0.07899999999999999,242,595,163
5874,-0.15534016347053164,2.2429913348606663,0.14832150869406394,-0.07899999999999999,162,597,241
5875,0.2422676386410189,0.9886405677416532,0.17088838075572987,0.05499999999999999,241,573,186
5876,-0.7027434581412523,-1.230108258770956,-0.4447280729417171,0.08300000000000002,262,559,179
5877,-0.05664051572135217,0.4748669270694045,-0.3525450112106191,0.253,356,541,103
5878,0.15491610738221517,1.895105933855815,0.6322821283597818,-0.221,97,585,318
5879,2.024862504118569,0.47380934384518864,0.07461112655467401,0.668,681,306,13
5880,-1.2604690551956683,-0.3481292730080656,-0.1520402740657707,-0.271,87,555,358
5881,0.5536273970962132,-0.9197709572944566,-1.4623045264752275,0.879,881,117,2
5882,0.8719032576921919,-0.44798330649782353,0.797860250341811,-0.10700000000000001,150,593,257
5883,0.7386267463815779,-0.5013968014003899,0.01189951131180538,0.361,433,495,72
5884,-1.092686950788252,-0.41105680590384336,-1.0212555415254287,0.272,372,528,100
5885,-0.18286703373157356,-0.03478374426207197,-1.470621900103875,0.729,734,261,5
5886,0.5681788860408521,0.06332013787196099,0.15350082759898254,0.23700000000000002,336,565,99
5887,-1.2642636625217678,1.5294543036839525,-1.1441582456667256,0.28200000000000003,375,532,93
5888,-0.3117294849011893,1.6435842325301282,-1.1008238671289488,0.5479999999999999,572,404,24
5889,-1.0948775667943116,-1.1026546876559653,0.359937039788712,-0.48400000000000004,50,416,534
5890,0.9085450897567265,-0.6161906204826225,0.16408443541360257,0.295,368,559,73
5891,0.40892099689730005,0.9223102625327928,0.17565859111527785,0.11400000000000002,274,566,160
5892,-1.4920151292842776,-0.30904461221886187,-1.3787889349630562,0.314,399,516,85
5893,-0.09742784191997508,0.42062712093719984,-1.1553901305588468,0.63,652,326,22
5894,-1.5864928216731304,0.9959589853602819,0.127553737984603,-0.5369999999999999,34,395,571
5895,-1.951980196768768,-0.8731750120131822,0.8073715931011523,-0.831,2,165,833
5896,-0.9386446352098383,1.6946755217392326,-0.12925339861623092,-0.193,126,555,319
5897,-1.4359875537429734,-0.7413181245137399,0.4583326329124823,-0.606,12,370,618
